Grid_ID,X,Y
5666,80.00650000000,6.85549000000
5667,80.00650000000,6.85776000000
5668,80.00650000000,6.86002000000
5669,80.00640000000,6.86228000000
5670,80.00640000000,6.86454000000
5671,80.00640000000,6.86680000000
5672,80.00640000000,6.86906000000
5673,80.00640000000,6.87132000000
5674,80.00640000000,6.87358000000
5675,80.00640000000,6.87584000000
5676,80.00640000000,6.87810000000
5677,80.00640000000,6.88036000000
5678,80.00640000000,6.88262000000
5679,80.00640000000,6.88488000000
5680,80.00640000000,6.88714000000
5681,80.00640000000,6.88940000000
5682,80.00640000000,6.89166000000
5683,80.00640000000,6.89392000000
5684,80.00640000000,6.89619000000
5685,80.00640000000,6.89845000000
5686,80.00640000000,6.90071000000
5687,80.00640000000,6.90297000000
5688,80.00640000000,6.90523000000
5689,80.00640000000,6.90749000000
5690,80.00640000000,6.90975000000
5691,80.00640000000,6.91201000000
5692,80.00640000000,6.91427000000
5693,80.00640000000,6.91653000000
5694,80.00640000000,6.91879000000
5695,80.00640000000,6.92105000000
5696,80.00630000000,6.92331000000
5697,80.00630000000,6.92557000000
5698,80.00630000000,6.92783000000
5699,80.00630000000,6.93009000000
5700,80.00630000000,6.93235000000
5701,80.00630000000,6.93462000000
5702,80.00630000000,6.93688000000
5703,80.00630000000,6.93914000000
5704,80.00630000000,6.94140000000
5705,80.00630000000,6.94366000000
5706,80.00630000000,6.94592000000
5707,80.00630000000,6.94818000000
5708,80.00630000000,6.95044000000
5709,80.00630000000,6.95270000000
5710,80.00630000000,6.95496000000
5711,80.00630000000,6.95722000000
5712,80.00630000000,6.95948000000
5713,80.00630000000,6.96174000000
5714,80.00630000000,6.96400000000
5715,80.00630000000,6.96626000000
5716,80.00630000000,6.96852000000
5717,80.00630000000,6.97079000000
5718,80.00630000000,6.97305000000
5719,80.00630000000,6.97531000000
5720,80.00630000000,6.97757000000
5721,80.00630000000,6.97983000000
5722,80.00630000000,6.98209000000
5723,80.00620000000,6.98435000000
5724,80.00620000000,6.98661000000
5725,80.00620000000,6.98887000000
5726,80.00620000000,6.99113000000
5727,80.00620000000,6.99339000000
5728,80.00620000000,6.99565000000
5729,80.00620000000,6.99791000000
5730,80.00620000000,7.00017000000
5731,80.00620000000,7.00243000000
5732,80.00620000000,7.00469000000
5733,80.00620000000,7.00695000000
5734,80.00620000000,7.00921000000
5735,80.00620000000,7.01148000000
5736,80.00620000000,7.01374000000
5737,80.00620000000,7.01600000000
5738,80.00620000000,7.01826000000
5739,80.00620000000,7.02052000000
5740,80.00870000000,6.84872000000
5741,80.00870000000,6.85098000000
5742,80.00870000000,6.85324000000
5743,80.00870000000,6.85550000000
5744,80.00870000000,6.85776000000
5745,80.00870000000,6.86002000000
5746,80.00870000000,6.86228000000
5747,80.00870000000,6.86454000000
5748,80.00870000000,6.86680000000
5749,80.00870000000,6.86906000000
5750,80.00870000000,6.87132000000
5751,80.00870000000,6.87358000000
5752,80.00870000000,6.87584000000
5753,80.00870000000,6.87810000000
5754,80.00870000000,6.88036000000
5755,80.00870000000,6.88263000000
5756,80.00870000000,6.88489000000
5757,80.00870000000,6.88715000000
5758,80.00870000000,6.88941000000
5759,80.00870000000,6.89167000000
5760,80.00870000000,6.89393000000
5761,80.00870000000,6.89619000000
5762,80.00870000000,6.89845000000
5763,80.00870000000,6.90071000000
5764,80.00860000000,6.90297000000
5765,80.00860000000,6.90523000000
5766,80.00860000000,6.90749000000
5767,80.00860000000,6.90975000000
5768,80.00860000000,6.91201000000
5769,80.00860000000,6.91427000000
5770,80.00860000000,6.91653000000
5771,80.00860000000,6.91880000000
5772,80.00860000000,6.92106000000
5773,80.00860000000,6.92332000000
5774,80.00860000000,6.92558000000
5775,80.00860000000,6.92784000000
5776,80.00860000000,6.93010000000
5777,80.00860000000,6.93236000000
5778,80.00860000000,6.93462000000
5779,80.00860000000,6.93688000000
5780,80.00860000000,6.93914000000
5781,80.00860000000,6.94140000000
5782,80.00860000000,6.94366000000
5783,80.00860000000,6.94592000000
5784,80.00860000000,6.94818000000
5785,80.00860000000,6.95044000000
5786,80.00860000000,6.95270000000
5787,80.00860000000,6.95496000000
5788,80.00860000000,6.95723000000
5789,80.00860000000,6.95949000000
5790,80.00860000000,6.96175000000
5791,80.00850000000,6.96401000000
5792,80.00850000000,6.96627000000
5793,80.00850000000,6.96853000000
5794,80.00850000000,6.97079000000
5795,80.00850000000,6.97305000000
5796,80.00850000000,6.97531000000
5797,80.00850000000,6.97757000000
5798,80.00850000000,6.97983000000
5799,80.00850000000,6.98209000000
5800,80.00850000000,6.98435000000
5801,80.00850000000,6.98661000000
5802,80.00850000000,6.98887000000
5803,80.00850000000,6.99113000000
5804,80.00850000000,6.99339000000
5805,80.00850000000,6.99566000000
5806,80.00850000000,6.99792000000
5807,80.00850000000,7.00018000000
5808,80.00850000000,7.00244000000
5809,80.00850000000,7.00470000000
5810,80.00850000000,7.00696000000
5811,80.00850000000,7.00922000000
5812,80.00850000000,7.01148000000
5813,80.00850000000,7.01374000000
5814,80.00850000000,7.01600000000
5815,80.00850000000,7.01826000000
5816,80.00850000000,7.02052000000
5817,80.01100000000,6.84872000000
5818,80.01100000000,6.85098000000
5819,80.01100000000,6.85324000000
5820,80.01100000000,6.85550000000
5821,80.01100000000,6.85776000000
5822,80.01100000000,6.86002000000
5823,80.01100000000,6.86228000000
5824,80.01100000000,6.86454000000
5825,80.01100000000,6.86680000000
5826,80.01100000000,6.86907000000
5827,80.01100000000,6.87133000000
5828,80.01100000000,6.87359000000
5829,80.01090000000,6.87585000000
5830,80.01090000000,6.87811000000
5831,80.01090000000,6.88037000000
5832,80.01090000000,6.88263000000
5833,80.01090000000,6.88489000000
5834,80.01090000000,6.88715000000
5835,80.01090000000,6.88941000000
5836,80.01090000000,6.89167000000
5837,80.01090000000,6.89393000000
5838,80.01090000000,6.89619000000
5839,80.01090000000,6.89845000000
5840,80.01090000000,6.90071000000
5841,80.01090000000,6.90297000000
5842,80.01090000000,6.90523000000
5843,80.01090000000,6.90750000000
5844,80.01090000000,6.90976000000
5845,80.01090000000,6.91202000000
5846,80.01090000000,6.91428000000
5847,80.01090000000,6.91654000000
5848,80.01090000000,6.91880000000
5849,80.01090000000,6.92106000000
5850,80.01090000000,6.92332000000
5851,80.01090000000,6.92558000000
5852,80.01090000000,6.92784000000
5853,80.01090000000,6.93010000000
5854,80.01090000000,6.93236000000
5855,80.01090000000,6.93462000000
5856,80.01080000000,6.93688000000
5857,80.01080000000,6.93914000000
5858,80.01080000000,6.94140000000
5859,80.01080000000,6.94367000000
5860,80.01080000000,6.94593000000
5861,80.01080000000,6.94819000000
5862,80.01080000000,6.95045000000
5863,80.01080000000,6.95271000000
5864,80.01080000000,6.95497000000
5865,80.01080000000,6.95723000000
5866,80.01080000000,6.95949000000
5867,80.01080000000,6.96175000000
5868,80.01080000000,6.96401000000
5869,80.01080000000,6.96627000000
5870,80.01080000000,6.96853000000
5871,80.01080000000,6.97079000000
5872,80.01080000000,6.97305000000
5873,80.01080000000,6.97531000000
5874,80.01080000000,6.97757000000
5875,80.01080000000,6.97983000000
5876,80.01080000000,6.98210000000
5877,80.01080000000,6.98436000000
5878,80.01080000000,6.98662000000
5879,80.01080000000,6.98888000000
5880,80.01080000000,6.99114000000
5881,80.01080000000,6.99340000000
5882,80.01080000000,6.99566000000
5883,80.01070000000,6.99792000000
5884,80.01070000000,7.00018000000
5885,80.01070000000,7.00244000000
5886,80.01070000000,7.00470000000
5887,80.01070000000,7.00696000000
5888,80.01070000000,7.00922000000
5889,80.01070000000,7.01148000000
5890,80.01070000000,7.01374000000
5891,80.01070000000,7.01600000000
5892,80.01070000000,7.01826000000
5893,80.01330000000,6.84872000000
5894,80.01330000000,6.85098000000
5895,80.01330000000,6.85324000000
5896,80.01320000000,6.85551000000
5897,80.01320000000,6.85777000000
5898,80.01320000000,6.86003000000
5899,80.01320000000,6.86229000000
5900,80.01320000000,6.86455000000
5901,80.01320000000,6.86681000000
5902,80.01320000000,6.86907000000
5903,80.01320000000,6.87133000000
5904,80.01320000000,6.87359000000
5905,80.01320000000,6.87585000000
5906,80.01320000000,6.87811000000
5907,80.01320000000,6.88037000000
5908,80.01320000000,6.88263000000
5909,80.01320000000,6.88489000000
5910,80.01320000000,6.88715000000
5911,80.01320000000,6.88941000000
5912,80.01320000000,6.89167000000
5913,80.01320000000,6.89394000000
5914,80.01320000000,6.89620000000
5915,80.01320000000,6.89846000000
5916,80.01320000000,6.90072000000
5917,80.01320000000,6.90298000000
5918,80.01320000000,6.90524000000
5919,80.01320000000,6.90750000000
5920,80.01320000000,6.90976000000
5921,80.01320000000,6.91202000000
5922,80.01320000000,6.91428000000
5923,80.01310000000,6.91654000000
5924,80.01310000000,6.91880000000
5925,80.01310000000,6.92106000000
5926,80.01310000000,6.92332000000
5927,80.01310000000,6.92558000000
5928,80.01310000000,6.92784000000
5929,80.01310000000,6.93011000000
5930,80.01310000000,6.93237000000
5931,80.01310000000,6.93463000000
5932,80.01310000000,6.93689000000
5933,80.01310000000,6.93915000000
5934,80.01310000000,6.94141000000
5935,80.01310000000,6.94367000000
5936,80.01310000000,6.94593000000
5937,80.01310000000,6.94819000000
5938,80.01310000000,6.95045000000
5939,80.01310000000,6.95271000000
5940,80.01310000000,6.95497000000
5941,80.01310000000,6.95723000000
5942,80.01310000000,6.95949000000
5943,80.01310000000,6.96175000000
5944,80.01310000000,6.96401000000
5945,80.01310000000,6.96627000000
5946,80.01310000000,6.96854000000
5947,80.01310000000,6.97080000000
5948,80.01310000000,6.97306000000
5949,80.01310000000,6.97532000000
5950,80.01300000000,6.97758000000
5951,80.01300000000,6.97984000000
5952,80.01300000000,6.98210000000
5953,80.01300000000,6.98436000000
5954,80.01300000000,6.98662000000
5955,80.01300000000,6.98888000000
5956,80.01300000000,6.99114000000
5957,80.01300000000,6.99340000000
5958,80.01300000000,6.99566000000
5959,80.01300000000,6.99792000000
5960,80.01300000000,7.00018000000
5961,80.01300000000,7.00244000000
5962,80.01300000000,7.00470000000
5963,80.01300000000,7.00697000000
5964,80.01300000000,7.00923000000
5965,80.01300000000,7.01149000000
5966,80.01300000000,7.01375000000
5967,80.01300000000,7.01601000000
5968,80.01300000000,7.01827000000
5969,80.01550000000,6.84647000000
5970,80.01550000000,6.84873000000
5971,80.01550000000,6.85099000000
5972,80.01550000000,6.85325000000
5973,80.01550000000,6.85551000000
5974,80.01550000000,6.85777000000
5975,80.01550000000,6.86003000000
5976,80.01550000000,6.86229000000
5977,80.01550000000,6.86455000000
5978,80.01550000000,6.86681000000
5979,80.01550000000,6.86907000000
5980,80.01550000000,6.87133000000
5981,80.01550000000,6.87359000000
5982,80.01550000000,6.87585000000
5983,80.01550000000,6.87812000000
5984,80.01550000000,6.88038000000
5985,80.01550000000,6.88264000000
5986,80.01550000000,6.88490000000
5987,80.01550000000,6.88716000000
5988,80.01540000000,6.88942000000
5989,80.01540000000,6.89168000000
5990,80.01540000000,6.89394000000
5991,80.01540000000,6.89620000000
5992,80.01540000000,6.89846000000
5993,80.01540000000,6.90072000000
5994,80.01540000000,6.90298000000
5995,80.01540000000,6.90524000000
5996,80.01540000000,6.90750000000
5997,80.01540000000,6.90976000000
5998,80.01540000000,6.91202000000
5999,80.01540000000,6.91428000000
6000,80.01540000000,6.91655000000
6001,80.01540000000,6.91881000000
6002,80.01540000000,6.92107000000
6003,80.01540000000,6.92333000000
6004,80.01540000000,6.92559000000
6005,80.01540000000,6.92785000000
6006,80.01540000000,6.93011000000
6007,80.01540000000,6.93237000000
6008,80.01540000000,6.93463000000
6009,80.01540000000,6.93689000000
6010,80.01540000000,6.93915000000
6011,80.01540000000,6.94141000000
6012,80.01540000000,6.94367000000
6013,80.01540000000,6.94593000000
6014,80.01540000000,6.94819000000
6015,80.01540000000,6.95045000000
6016,80.01540000000,6.95271000000
6017,80.01540000000,6.95498000000
6018,80.01530000000,6.95724000000
6019,80.01530000000,6.95950000000
6020,80.01530000000,6.96176000000
6021,80.01530000000,6.96402000000
6022,80.01530000000,6.96628000000
6023,80.01530000000,6.96854000000
6024,80.01530000000,6.97080000000
6025,80.01530000000,6.97306000000
6026,80.01530000000,6.97532000000
6027,80.01530000000,6.97758000000
6028,80.01530000000,6.97984000000
6029,80.01530000000,6.98210000000
6030,80.01530000000,6.98436000000
6031,80.01530000000,6.98662000000
6032,80.01530000000,6.98888000000
6033,80.01530000000,6.99115000000
6034,80.01530000000,6.99341000000
6035,80.01530000000,6.99567000000
6036,80.01530000000,6.99793000000
6037,80.01530000000,7.00019000000
6038,80.01530000000,7.00245000000
6039,80.01530000000,7.00471000000
6040,80.01530000000,7.00697000000
6041,80.01530000000,7.00923000000
6042,80.01530000000,7.01149000000
6043,80.01530000000,7.01375000000
6044,80.01530000000,7.01601000000
6045,80.01780000000,6.84647000000
6046,80.01780000000,6.84873000000
6047,80.01780000000,6.85099000000
6048,80.01780000000,6.85325000000
6049,80.01780000000,6.85551000000
6050,80.01780000000,6.85777000000
6051,80.01780000000,6.86003000000
6052,80.01780000000,6.86229000000
6053,80.01780000000,6.86455000000
6054,80.01780000000,6.86682000000
6055,80.01770000000,6.86908000000
6056,80.01770000000,6.87134000000
6057,80.01770000000,6.87360000000
6058,80.01770000000,6.87586000000
6059,80.01770000000,6.87812000000
6060,80.01770000000,6.88038000000
6061,80.01770000000,6.88264000000
6062,80.01770000000,6.88490000000
6063,80.01770000000,6.88716000000
6064,80.01770000000,6.88942000000
6065,80.01770000000,6.89168000000
6066,80.01770000000,6.89394000000
6067,80.01770000000,6.89620000000
6068,80.01770000000,6.89846000000
6069,80.01770000000,6.90072000000
6070,80.01770000000,6.90299000000
6071,80.01770000000,6.90525000000
6072,80.01770000000,6.90751000000
6073,80.01770000000,6.90977000000
6074,80.01770000000,6.91203000000
6075,80.01770000000,6.91429000000
6076,80.01770000000,6.91655000000
6077,80.01770000000,6.91881000000
6078,80.01770000000,6.92107000000
6079,80.01770000000,6.92333000000
6080,80.01770000000,6.92559000000
6081,80.01770000000,6.92785000000
6082,80.01760000000,6.93011000000
6083,80.01760000000,6.93237000000
6084,80.01760000000,6.93463000000
6085,80.01760000000,6.93689000000
6086,80.01760000000,6.93916000000
6087,80.01760000000,6.94142000000
6088,80.01760000000,6.94368000000
6089,80.01760000000,6.94594000000
6090,80.01760000000,6.94820000000
6091,80.01760000000,6.95046000000
6092,80.01760000000,6.95272000000
6093,80.01760000000,6.95498000000
6094,80.01760000000,6.95724000000
6095,80.01760000000,6.95950000000
6096,80.01760000000,6.96176000000
6097,80.01760000000,6.96402000000
6098,80.01760000000,6.96628000000
6099,80.01760000000,6.96854000000
6100,80.01760000000,6.97080000000
6101,80.01760000000,6.97306000000
6102,80.01760000000,6.97532000000
6103,80.01760000000,6.97759000000
6104,80.01760000000,6.97985000000
6105,80.01760000000,6.98211000000
6106,80.01760000000,6.98437000000
6107,80.01760000000,6.98663000000
6108,80.01760000000,6.98889000000
6109,80.01760000000,6.99115000000
6110,80.01750000000,6.99341000000
6111,80.01750000000,6.99567000000
6112,80.01750000000,6.99793000000
6113,80.01750000000,7.00019000000
6114,80.01750000000,7.00245000000
6115,80.01750000000,7.00471000000
6116,80.01750000000,7.00697000000
6117,80.01750000000,7.00923000000
6118,80.01750000000,7.01149000000
6119,80.01750000000,7.01375000000
6120,80.01750000000,7.01602000000
6121,80.02010000000,6.83969000000
6122,80.02010000000,6.84195000000
6123,80.02010000000,6.84421000000
6124,80.02000000000,6.84647000000
6125,80.02000000000,6.84873000000
6126,80.02000000000,6.85100000000
6127,80.02000000000,6.85326000000
6128,80.02000000000,6.85552000000
6129,80.02000000000,6.85778000000
6130,80.02000000000,6.86004000000
6131,80.02000000000,6.86230000000
6132,80.02000000000,6.86456000000
6133,80.02000000000,6.86682000000
6134,80.02000000000,6.86908000000
6135,80.02000000000,6.87134000000
6136,80.02000000000,6.87360000000
6137,80.02000000000,6.87586000000
6138,80.02000000000,6.87812000000
6139,80.02000000000,6.88038000000
6140,80.02000000000,6.88264000000
6141,80.02000000000,6.88490000000
6142,80.02000000000,6.88716000000
6143,80.02000000000,6.88943000000
6144,80.02000000000,6.89169000000
6145,80.02000000000,6.89395000000
6146,80.02000000000,6.89621000000
6147,80.02000000000,6.89847000000
6148,80.02000000000,6.90073000000
6149,80.02000000000,6.90299000000
6150,80.02000000000,6.90525000000
6151,80.02000000000,6.90751000000
6152,80.01990000000,6.90977000000
6153,80.01990000000,6.91203000000
6154,80.01990000000,6.91429000000
6155,80.01990000000,6.91655000000
6156,80.01990000000,6.91881000000
6157,80.01990000000,6.92107000000
6158,80.01990000000,6.92333000000
6159,80.01990000000,6.92559000000
6160,80.01990000000,6.92786000000
6161,80.01990000000,6.93012000000
6162,80.01990000000,6.93238000000
6163,80.01990000000,6.93464000000
6164,80.01990000000,6.93690000000
6165,80.01990000000,6.93916000000
6166,80.01990000000,6.94142000000
6167,80.01990000000,6.94368000000
