flo2d_grid_id,nearest_d03_station_id,dist
20218,1104474,1.0130059714317667
20219,1104474,1.0712816126421894
20220,1104474,1.146667150742986
20221,1104474,1.2353348702631632
20222,1104474,1.3358118564534724
20223,1104474,1.4443232557890582
20224,1104474,1.5606250498046237
20225,1104474,1.6824890814719342
20226,1104573,1.757210311156788
20227,1104573,1.6325831288465793
20228,1104573,1.512813711259458
20229,1104573,1.3999599421057736
20230,1104573,1.293949498943811
20231,1104573,1.1976897882991624
20232,1104573,1.1142776832551737
20233,1104573,1.045423411665545
20234,1104573,0.9949590501317489
20235,1104573,0.9659031352957002
20236,1104573,0.9597614709839398
20237,1104573,0.9770553162295773
20238,1104573,1.016833386555134
20239,1104573,1.0765691935697403
20240,1104573,1.1525483283303515
20241,1104573,1.2428027086549707
20242,1104573,1.336203050446482
20243,1104573,1.4459171848225831
20244,1104573,1.5632483339043033
20245,1104573,1.6850676368573991
20246,1104672,1.7419300569653786
20247,1104672,1.617155304145805
20248,1104672,1.4981251306861816
20249,1104672,1.384337269546646
20250,1104672,1.278334275356417
20251,1104672,1.1828768195959063
20252,1104672,1.0991297549832244
20253,1104672,1.0308796883548699
20254,1104672,0.98165339339186
20255,1104672,0.9536298653293445
20256,1104672,0.9491651704477398
20257,1104672,0.9683575751345878
20258,1104672,1.0101290994966536
20259,1104672,1.0712760432101964
20260,1104672,1.149528850385858
20261,1104672,1.2413455810751919
20262,1104672,1.3431611351900394
20263,1104672,1.4542159163369994
20264,1104672,1.5719873013727317
20265,1104672,1.6941542054211671
20266,1104771,1.732669819112064
20267,1104771,1.6082123525009897
20268,1104771,1.4895775941297598
20269,1104771,1.3762933920082117
20270,1104771,1.271671188961308
20271,1104771,1.176277819782273
20272,1104771,1.0935490256541525
20273,1103979,1.2738078298075037
20274,1103979,1.348969091059616
20275,1103979,1.4354909145719472
20276,1103979,1.5326138400132974
20277,1103979,1.630322082525669
20278,1103979,1.7420499831016862
20279,1103979,1.8600771793337283
20280,1104078,1.7766626263020715
20281,1104078,1.6623737639347205
20282,1104078,1.5544069739607926
20283,1104078,1.4548759735431638
20284,1104078,1.3640008844926763
20285,1104078,1.2845508173147258
20286,1104078,1.219190420228111
20287,1104078,1.1692465450862672
20288,1104078,1.1373599879442073
20289,1104078,1.1250838411835475
20290,1104078,1.1328740937937394
20291,1104078,1.16048776366836
20292,1104078,1.206162990215419
20293,1104078,1.2685807459777394
20294,1104078,1.3445683695203514
20295,1104078,1.4329940207918705
20296,1104078,1.5312797506889368
20297,1104078,1.636843330089652
20298,1104078,1.7497833356244568
20299,1104078,1.8681449147554656
20300,1104177,1.7681106641858104
20301,1104177,1.6542379092516033
20302,1104177,1.546780163875833
20303,1104177,1.4478669627312222
20304,1104177,1.3577497418606834
20305,1104177,1.2797436857881537
20306,1104177,1.2149277074441658
20307,1104177,1.1662301878171715
20308,1104177,1.1358801881927545
20309,1104177,1.124903161324064
20310,1104177,1.1341642254431525
20311,1104177,1.162897618047909
20312,1104177,1.210120679835734
20313,1104177,1.2736527415609198
20314,1104177,1.3505795445015885
20315,1104177,1.4397930981820632
20316,1104177,1.5379686699864086
20317,1104177,1.6448180760164022
20318,1104177,1.7581932325110685
20319,1104177,1.8760219450685194
20320,1104276,1.759585919555338
20321,1104276,1.646135374508886
20322,1104276,1.5399534374463122
20323,1104276,1.4409078619258584
20324,1104276,1.3515592445630311
20325,1104276,1.2744719420352935
20326,1104276,1.2107499652206355
20327,1104276,1.16359421219899
20328,1104276,1.1233946060871203
20329,1104276,1.113790882404093
20330,1104276,1.1244721579762675
20331,1104276,1.155029062630853
20332,1104276,1.2039454732435324
20333,1104276,1.2685675491847468
20334,1104276,1.347514748669448
20335,1104276,1.4380773396287705
20336,1104276,1.537438385379199
20337,1104276,1.6453349323187487
20338,1104276,1.7587629316080022
20339,1104375,1.8635781961064997
20340,1104375,1.7446717384466301
20341,1104375,1.6319389804463773
20342,1104375,1.5249001384831946
20343,1104375,1.4258871255866945
20344,1104375,1.3372998390328632
20345,1104375,1.2598985453258758
20346,1104375,1.1966853710278635
20347,1104375,1.1502800007861873
20348,1104375,1.1220496498692125
20349,1104375,1.1138154370759148
20350,1104375,1.1258527579829956
20351,1104375,1.1577018858385082
20352,1104375,1.207353694215381
20353,1104375,1.2734095883232095
20354,1104375,1.3532106536102726
20355,1104375,1.4437727559897109
20356,1104375,1.5444179119885069
20357,1104375,1.6527890548847755
20358,1104375,1.7666023263779098
20359,1104474,1.8547204672699658
20360,1104474,1.7370199812330593
20361,1104474,1.6238618351434726
20362,1104474,1.5173510343203969
20363,1104474,1.4196746060244017
20364,1104474,1.3311809427885093
20365,1104474,1.254730040564024
20366,1104474,1.1930384444940907
20367,1104474,1.1475126645424987
20368,1104474,1.120699774296993
20369,1104474,1.1139266768356109
20370,1104474,1.1274551493918068
20371,1104474,1.1606961850187085
20372,1104474,1.211590578148314
20373,1104474,1.278730644810017
20374,1104474,1.3588075029424094
20375,1104474,1.450757724858533
20376,1104474,1.544122245805377
20377,1104474,1.6526919689857085
20378,1104474,1.7682219464244315
20379,1104573,1.8385690886958088
20380,1104573,1.7207987350428227
20381,1104573,1.6076147182207476
20382,1104573,1.5011462101448891
20383,1104573,1.4036108256639577
20384,1104573,1.3154003256048503
20385,1104573,1.239931891507234
20386,1104573,1.1784420157282876
20387,1104573,1.1339127523234729
20388,1104573,1.108504685579976
20389,1104573,1.1031568320697007
20390,1104573,1.1184209452731013
20391,1104573,1.1531527820249776
20392,1104573,1.206155697310183
20393,1104573,1.274990144381258
20394,1104573,1.356601344285234
20395,1104573,1.4499294136894882
20396,1104573,1.5516224760353456
20397,1104573,1.6615054102763285
20398,1104573,1.777471863070223
20399,1104672,1.8306160341957298
20400,1104672,1.7123157124725044
20401,1104672,1.599572820846848
20402,1104672,1.4943967538130682
20403,1104672,1.3967711272210932
20404,1104672,1.309372201773722
20405,1104672,1.234874666283855
20406,1104672,1.1745387292484113
20407,1104672,1.1315788872189267
20408,1104672,1.1073555819655054
20409,1104672,1.1035125995351924
20410,1104672,1.1200629534211237
20411,1104672,1.1563669420935725
20412,1104672,1.210605652749583
20413,1104672,1.2799368881988968
20414,1104672,1.3629966223534158
20415,1104672,1.4570584110423965
20416,1104672,1.559346989727822
20417,1104672,1.669719213184332
20418,1104672,1.7852102781412842
20419,1104771,1.821796548037621
20420,1104771,1.703861497383701
20421,1104771,1.5923685282312654
20422,1104771,1.486936008348017
20423,1104771,1.3899848575377116
20424,1104771,1.29468582869529
20425,1103979,1.308768506525759
20426,1103979,1.3486531910701054
20427,1103979,1.4033215386084055
20428,1103979,1.4718836842538665
20429,1103979,1.552195176864455
20430,1103979,1.64183653508706
20431,1103979,1.7405847632182863
20432,1103979,1.845649569369739
20433,1103979,1.9574397154234926
20434,1104078,1.877534084188718
20435,1104078,1.7706345144763203
20436,1104078,1.6696826161031502
20437,1104078,1.5767915367607348
20438,1104078,1.4940399291539233
20439,1104078,1.4218743420095485
20440,1104078,1.3627310911550063
20441,1104078,1.3186323278272873
20442,1104078,1.2904419442033657
20443,1104078,1.2796348203133565
20444,1104078,1.2864891299947812
20445,1104078,1.3108704571491778
20446,1104078,1.351472389454703
20447,1104078,1.4074603068317748
20448,1104078,1.476871513680834
20449,1104078,1.557278768098469
20450,1104078,1.6481692600457398
20451,1104078,1.7474394816897179
20452,1104078,1.852939245803403
20453,1104078,1.9650970703002013
20454,1104177,1.8702497922064636
20455,1104177,1.7629863782128332
20456,1104177,1.6625720224118368
20457,1104177,1.5709661171318134
20458,1104177,1.488320898544645
20459,1104177,1.4170397763778637
20460,1104177,1.3489009446009095
20461,1104177,1.3052112026197236
20462,1104177,1.2780285071795225
20463,1104177,1.2684197286173586
20464,1104177,1.276639727373369
20465,1104177,1.3022328516877077
20466,1104177,1.3445707893197225
20467,1104177,1.4020231352044374
20468,1104177,1.472257347918798
20469,1104177,1.5545030640089088
20470,1104177,1.6465588141858343
20471,1104177,1.7461100076353595
20472,1104177,1.8532987121833386
20473,1104177,1.966283334114889
20474,1104276,1.8546141905351003
20475,1104276,1.7473442324576958
20476,1104276,1.6476971236081293
20477,1104276,1.555526825677297
20478,1104276,1.473146173218525
20479,1104276,1.4027562170487213
20480,1104276,1.3451248187879419
20481,1104276,1.3025876482647836
20482,1104276,1.2767816479673484
20483,1104276,1.2683394663080971
20484,1104276,1.277864117031197
20485,1104276,1.3047010798531338
20486,1104276,1.348197470876906
20487,1104276,1.406686173200286
20488,1104276,1.4778178563033704
20489,1104276,1.5608379128412504
20490,1104276,1.6528352305111143
20491,1104276,1.7536457700769859
20492,1104276,1.8612954494163758
20493,1104375,1.959858927307133
20494,1104375,1.8471604512678044
20495,1104375,1.7403144931683527
20496,1104375,1.6411704908628666
20497,1104375,1.5496042035687962
20498,1104375,1.46849886157159
20499,1104375,1.3983781061180298
20500,1104375,1.3417048098048538
20501,1104375,1.3004841229292154
20502,1104375,1.2755819169920364
20503,1104375,1.2683444262261998
20504,1104375,1.2789277316934937
20505,1104375,1.3070517600006648
20506,1104375,1.351610346728397
20507,1104375,1.4105603560043523
20508,1104375,1.4735701906647822
20509,1104375,1.5578039969952422
20510,1104375,1.6508951407216017
20511,1104375,1.7526947155296144
20512,1104375,1.8604058462156234
20513,1104474,1.944272012690965
20514,1104474,1.8315238935378255
20515,1104474,1.7254364547532328
20516,1104474,1.6255943153985852
20517,1104474,1.5341840975804333
20518,1104474,1.4533559281313533
20519,1104474,1.3836716562957065
20520,1104474,1.3276253676397602
20521,1104474,1.287238570316196
20522,1104474,1.2633941642458382
20523,1104474,1.2573895570240836
20524,1104474,1.2693896089386654
20525,1104474,1.299003281767146
20526,1104474,1.3446726884137146
20527,1104474,1.4054693129813673
20528,1104474,1.479284085730685
20529,1104474,1.56361374670678
20530,1104474,1.6580003555824918
20531,1104474,1.7603353304316764
20532,1104474,1.8684909478205758
20533,1104573,1.9351909046635525
20534,1104573,1.8236706871019748
20535,1104573,1.7172799759092212
20536,1104573,1.6180433624190786
20537,1104573,1.5279877887137998
20538,1104573,1.447377039438069
20539,1104573,1.378692120445479
20540,1104573,1.3241396273200199
20541,1104573,1.2846700912864415
20542,1104573,1.2621991846936769
20543,1104573,1.2576056582315922
20544,1104573,1.2710158739619402
20545,1104573,1.3016820753780671
20546,1104573,1.3488607780354758
20547,1104573,1.4107489632793673
20548,1104573,1.4849171462704744
20549,1104573,1.5706387154780244
20550,1104573,1.6657043834113558
20551,1104573,1.7678260067849572
20552,1104573,1.8772356575503601
20553,1104672,1.9267827253930594
20554,1104672,1.8156567454043242
20555,1104672,1.7097416363547673
20556,1104672,1.6031776963826123
20557,1104672,1.5125890609924753
20558,1104672,1.432274647426483
20559,1104672,1.3645034187169505
20560,1104672,1.3101505189017157
20561,1104672,1.2715570252072537
20562,1104672,1.2502750035947134
20563,1104672,1.2468721965940521
20564,1104672,1.2617174886727978
20565,1104672,1.2938828221548848
20566,1104672,1.3425771210529187
20567,1104672,1.405412659735176
20568,1104672,1.48145371741296
20569,1104672,1.5684270959980138
20570,1104672,1.663882926977131
20571,1104672,1.767739980401524
20572,1104672,1.8780417807823009
20573,1104771,1.9120312618472548
20574,1104771,1.8000177532896797
20575,1104771,1.6941081265831883
20576,1104771,1.5962132179269755
20577,1104771,1.5063116761067858
20578,1104771,1.4273537864747865
20579,1103979,1.7101998008792119
20580,1103979,1.6327513663635027
20581,1103979,1.5665596889281046
20582,1103979,1.4395758818098863
20583,1103979,1.4602581230723988
20584,1103979,1.4961092919973633
20585,1103979,1.5455703649935364
20586,1103979,1.6080786059948784
20587,1103979,1.681898897350092
20588,1103979,1.7649646063309283
20589,1103979,1.8571771543122433
20590,1103979,1.956745249092574
20591,1103979,2.0618049216904946
20592,1104078,1.9860963386208144
20593,1104078,1.8846403276120793
20594,1104078,1.790888633024646
20595,1104078,1.7046150350102158
20596,1104078,1.6283718822717865
20597,1104078,1.562422840172254
20598,1104078,1.508798635957059
20599,1104078,1.4583151196891726
20600,1104078,1.4328751111015656
20601,1104078,1.4231364082110722
20602,1104078,1.4293154816622193
20603,1104078,1.4512989769517524
20604,1104078,1.4883993955209276
20605,1104078,1.5391002831844438
20606,1104078,1.6028204909061985
20607,1104078,1.6772000836379044
20608,1104078,1.7619148046005046
20609,1104078,1.8551079491641909
20610,1104078,1.9548052359702885
20611,1104078,2.061427915246949
20612,1104177,1.970445965866161
20613,1104177,1.8697527511759877
20614,1104177,1.7753870004484955
20615,1104177,1.6893077604372024
20616,1104177,1.6133661015828094
20617,1104177,1.5478539012566856
20618,1104177,1.4948214841165324
20619,1104177,1.4558681834279668
20620,1104177,1.4315486577268577
20621,1104177,1.422976500689616
20622,1104177,1.4303081197542642
20623,1104177,1.4534230619645745
20624,1104177,1.491254696687583
20625,1104177,1.543255534621885
20626,1104177,1.607847254797946
20627,1104177,1.6829872786009747
20628,1104177,1.7683668011241784
20629,1104177,1.8621316159061898
20630,1104177,1.9623146950013883
20631,1104177,2.0693554085065196
20632,1104276,1.9635505118716108
20633,1104276,1.8625647621767492
20634,1104276,1.768757312746181
20635,1104276,1.683923086300573
20636,1104276,1.6081329869529046
20637,1104276,1.5434780571328408
20638,1104276,1.4917407493320747
20639,1104276,1.4535002874623142
20640,1104276,1.4303054858346473
20641,1104276,1.4228883043056162
20642,1104276,1.4313845142664483
20643,1104276,1.455392954946894
20644,1104276,1.494509610720934
20645,1104276,1.5474777373247899
20646,1104276,1.6124099307324578
20647,1104276,1.6795360225798324
20648,1104276,1.7660259318206524
20649,1104276,1.8600799847848948
20650,1104276,1.9618979830625771
20651,1104375,2.054829734133414
20652,1104375,1.9484867267976638
20653,1104375,1.8475097317007925
20654,1104375,1.7544335731537173
20655,1104375,1.6690921694849021
20656,1104375,1.5935614882782072
20657,1104375,1.5297237009897533
20658,1104375,1.4780947065544714
20659,1104375,1.4405594008853322
20660,1104375,1.4183438202612215
20661,1104375,1.4118379621790746
20662,1104375,1.4214822320658966
20663,1104375,1.4467103899148916
20664,1104375,1.4870897988937184
20665,1104375,1.540865003570408
20666,1104375,1.6074420304394768
20667,1104375,1.6849964003533668
20668,1104375,1.771415583837151
20669,1104375,1.8666536831304859
20670,1104375,1.968912606067941
20671,1104474,2.0475900140801984
20672,1104474,1.9408528485220171
20673,1104474,1.8403621249933648
20674,1104474,1.747851399210945
20675,1104474,1.6631738633053024
20676,1104474,1.5889206141469019
20677,1104474,1.5254413547068582
20678,1104474,1.4747921891165638
20679,1104474,1.4385426067140403
20680,1104474,1.4172456836781209
20681,1104474,1.4119149599345844
20682,1104474,1.4225920404688501
20683,1104474,1.4490777970157225
20684,1104474,1.4905109475370153
20685,1104474,1.5452373784111868
20686,1104474,1.6126669782957628
20687,1104474,1.690355032600145
20688,1104474,1.7780259214350562
20689,1104474,1.8738170336644775
20690,1104474,1.9757699871624905
20691,1104573,2.0389574634751484
20692,1104573,1.9326718138112615
20693,1104573,1.8334208014866202
20694,1104573,1.7408171794002973
20695,1104573,1.6474694978381976
20696,1104573,1.5736069276869669
20697,1104573,1.5106718146889775
20698,1104573,1.4610551055914478
20699,1104573,1.425381494076895
20700,1104573,1.4051622089279587
20701,1104573,1.4010370989441694
20702,1104573,1.4130864107883392
20703,1104573,1.4409925505603043
20704,1104573,1.4834942036394299
20705,1104573,1.5399809033903975
20706,1104573,1.60874652144052
20707,1104573,1.687670673914574
